group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
EMC	EMCF2C	10	0.0164	0.018847912549972534	0.02136502042412758	0.014989694580435753	0.01798669435083866	0.02588636614382267	0.03849891573190689	0.01509558130055666	0.023963673040270805	0.02597227320075035	0.012080522254109383	0.017209721729159355	0.03214149922132492	0.015201526693999767	0.014195812866091728	0.020304223522543907	0.008379117585718632	0.02847137674689293	0.017781032249331474	0.014662877656519413	0.023976176977157593	0.022233732044696808	0.012629627250134945	0.01610279083251953	0.011346634477376938	0.010297548957169056	0.03053809329867363	0.015255378559231758	0.02228182926774025	0.01863502338528633	0.01118180900812149	0.01924939826130867	0.023205460980534554	0.017327262088656425	0.023698333650827408	0.01309091504663229	0.01475837267935276	0.017982494086027145	0.02144216187298298	0.01488042064011097	0.01298883743584156	0.017777511849999428	0.013267230242490768	0.013170001097023487	0.019296295940876007	0.016690660268068314	0.022655103355646133	0.023004665970802307	0.012873895466327667	0.015021802857518196	0.02689444273710251	0.012543649412691593	0.018248343840241432	0.008075867779552937	0.013228518888354301	0.039099376648664474	0.02086920291185379	0.021843351423740387	0.009831493720412254	0.016526618972420692	0.02348487824201584	0.011010570451617241	0.02653084509074688	0.018641460686922073	0.019192485138773918	0.023908087983727455	0.02468276210129261	0.014863830991089344	0.011347513645887375	0.012851221486926079	0.023302070796489716	0.025826673954725266	0.018116295337677002	0.014057235792279243	0.03547355532646179	0.020537789911031723	0.013688504695892334	0.022156625986099243	0.022517219185829163	0.005804227199405432	0.01372389867901802	0.025149280205368996	0.032931022346019745	0.01454633753746748	0.017744936048984528	0.015993129462003708	0.01913060061633587	0.011863453313708305	0.02407846227288246	0.022366700693964958	0.023320505395531654	0.020276371389627457	0.019261270761489868	0.020724426954984665	0.015958726406097412	0.021408021450042725	0.009121387265622616	0.015355590730905533	0.011671502143144608	0.02250702865421772	0.018221501260995865	0.023236896842718124
EMC	EMCF2C	11	0.002378	0.0037220842204988003	-0.0005486530717462301	0.013742884621024132	-0.0018988174851983786	-0.005402787588536739	-0.0006176398601382971	0.004516869317740202	0.00877427589148283	-0.0068276263773441315	-0.0013741317670792341	0.006426528096199036	0.004428410902619362	0.008781244978308678	6.17876648902893e-05	0.003929262049496174	-0.00548869464546442	0.014704490080475807	-0.002103311475366354	0.011740678921341896	0.007967421784996986	-0.0036854713689535856	0.0019092103466391563	-0.0033629341050982475	0.0009320243261754513	0.001792715396732092	0.0016879932954907417	0.0008706608787178993	0.0031181301455944777	0.007946599274873734	-0.001185705536045134	0.00788065418601036	0.0073656924068927765	0.002141284290701151	0.005084432661533356	-0.0028464277274906635	-0.00414884090423584	0.001966667827218771	0.005519886501133442	0.006298789754509926	0.0008921567350625992	0.00019768858328461647	0.0025290402118116617	0.0030033511575311422	-3.8354191929101944e-05	-0.008691838011145592	0.008148979395627975	0.010747895576059818	0.0033381120301783085	0.0018322186078876257	0.011518008075654507	0.011139490641653538	0.0022648507729172707	0.002004148904234171	0.004194057546555996	0.006750748958438635	0.006500162649899721	-0.00037869345396757126	-0.001901053823530674	-0.002773991320282221	0.009158105589449406	0.000486813485622406	0.0077560897916555405	-0.002406240673735738	-0.00033439137041568756	0.006220230367034674	0.017023134976625443	0.002476074267178774	0.0015131342224776745	0.002753328299149871	0.009518330916762352	0.0016210204921662807	0.0020789275877177715	0.005467000417411327	0.005217831581830978	0.01978534832596779	0.0012634568847715855	0.012181981466710567	0.005909403786063194	-0.007412543520331383	0.0016475340817123652	0.0068984925746917725	0.012072249315679073	0.002733874600380659	0.015031615272164345	0.009736358188092709	0.004280415363609791	-0.0044241114519536495	0.008148642256855965	0.010872626677155495	0.006231720559298992	0.0092655960470438	0.009198959916830063	0.0018674805760383606	0.0026213275268673897	0.003598906099796295	-0.0028413967229425907	0.0037542555946856737	-0.0028448058292269707	0.006913270801305771	0.0003154817968606949	0.005478395614773035
EMC	EMCF2C	12	0.00943	0.005826539825648069	0.0034922799095511436	0.014880973845720291	0.0027101626619696617	-0.0022222045809030533	0.0036840829998254776	0.009173792786896229	0.0034023388288915157	-0.01262124627828598	0.003596319817006588	0.010755391791462898	0.006842434406280518	0.005850909743458033	0.00017144577577710152	0.007748381234705448	-0.0006104839267209172	0.018618779256939888	0.004200078547000885	-0.007953401654958725	0.012662786990404129	-0.0023717472795397043	0.005179719999432564	-0.00038122013211250305	0.005507515277713537	0.005687716417014599	0.006059585139155388	0.005701509304344654	0.0022160131484270096	0.010773521848022938	0.0036739367060363293	0.012568484991788864	-0.00028051016852259636	0.006886165589094162	0.009510241448879242	0.0014738093595951796	-0.0010673917131498456	0.00198350939899683	0.0009642434306442738	0.006551181897521019	0.000502879498526454	0.0013013817369937897	0.007006853818893433	0.007088496815413237	0.0038548768498003483	-0.004695781506597996	0.00661332905292511	0.0150162223726511	0.007277404423803091	0.0066033704206347466	0.01172949094325304	0.010644884780049324	0.0036089071072638035	0.006054549477994442	0.008745073340833187	0.011002418585121632	0.011062007397413254	0.003710221964865923	0.0025475972797721624	0.00241739465855062	0.006514649838209152	0.005231668706983328	0.007385152857750654	0.0026505605783313513	0.0021472584921866655	0.009946642443537712	0.0175164807587862	0.007112183142453432	0.004889342933893204	0.0006708633154630661	0.009645186364650726	0.0045896475203335285	0.004288638476282358	0.007581595331430435	0.008304357528686523	0.012403974309563637	0.006222989410161972	0.009241604246199131	0.010747169144451618	-0.003860312048345804	0.006274212151765823	0.011676616035401821	0.0072364178486168385	0.007617829367518425	0.008989261463284492	0.009060138836503029	0.008724305778741837	-0.0028644839767366648	0.010443329811096191	0.00797094963490963	0.011150586418807507	0.012661414220929146	0.013158122077584267	0.0050061969086527824	0.0049561066552996635	0.0029909457080066204	0.0007205482688732445	0.008518603630363941	0.0021075927652418613	0.00947454385459423	0.006138455122709274	0.010301977396011353
EMC	EMCF2C	13	0.014842	0.010745464824140072	0.009028542786836624	0.01829921267926693	0.008326247334480286	0.0030626209918409586	0.009340150281786919	0.014618348330259323	0.006562512833625078	-0.00656971475109458	0.009148388169705868	0.015819966793060303	0.010198277421295643	0.009597165510058403	0.004659654106944799	0.012774120084941387	0.0052617397159338	0.02329244464635849	0.010463900864124298	0.0005791170988231897	0.017710387706756592	0.0018558269366621971	0.010403525084257126	0.004535946529358625	0.010792374610900879	0.010897362604737282	0.011733459308743477	0.011277792043983936	0.006528367754071951	0.015294389799237251	0.009214318357408047	0.017501497641205788	0.006431060377508402	0.012413383461534977	0.01462840847671032	0.007014691364020109	0.0035226643085479736	0.006629858165979385	0.004886424634605646	0.010050663724541664	0.005727863404899836	0.006037576589733362	0.01234893873333931	0.01218743808567524	0.0092371366918087	0.0012839850969612598	0.009486300870776176	0.019994497299194336	0.012334584258496761	0.012036699801683426	0.014808988198637962	0.01254354976117611	0.009102106094360352	0.011103549972176552	0.014092792756855488	0.015907252207398415	0.01617039367556572	0.00924576073884964	0.00804146844893694	0.008047305047512054	0.010142367333173752	0.010706668719649315	0.0113163311034441	0.008459578268229961	0.00818549282848835	0.015064975246787071	0.019986335188150406	0.012451952323317528	0.009980423375964165	0.004781479015946388	0.013967806473374367	0.00982633326202631	0.009289151057600975	0.01075611263513565	0.013565318658947945	0.015205081552267075	0.01169266551733017	0.011761621572077274	0.015913881361484528	0.0012773675844073296	0.011556277051568031	0.016891727223992348	0.010841931216418743	0.012994566932320595	0.01206830982118845	0.013052037917077541	0.013932302594184875	0.0037449966184794903	0.014862933196127415	0.010869885794818401	0.016447152942419052	0.017795436084270477	0.018060412257909775	0.010604383423924446	0.009874069131910801	0.009050861932337284	0.005968843586742878	0.01380177028477192	0.007706348784267902	0.015076566487550735	0.011811587028205395	0.01567985489964485
EMC	EMCF2C	14	0.0030914	0.008841898292303085	0.006790957413613796	0.004769568331539631	0.007450008299201727	0.01339925266802311	0.008147818967700005	0.01067807525396347	0.008032580837607384	0.008525937795639038	0.009131462313234806	0.008241316303610802	0.01444550696760416	0.007555770687758923	0.0018011601641774178	0.010042136535048485	0.007301038131117821	0.01735016517341137	0.012385501526296139	0.00972768198698759	0.005281191319227219	0.008834284730255604	0.011513377539813519	0.007545981556177139	0.005053086206316948	0.012322021648287773	0.004293208476155996	0.009727904573082924	0.008903678506612778	0.011728749610483646	0.007033332251012325	0.004573792684823275	0.006864529103040695	0.011808738112449646	0.007484538946300745	0.01285493653267622	0.0076268520206213	0.012827415019273758	0.005442043300718069	0.006529267877340317	0.007575163152068853	0.009635686874389648	0.008656889200210571	0.007132275961339474	0.010762221179902554	0.007074154447764158	0.010602541267871857	0.013892888091504574	0.00834713689982891	0.0067679095081985	0.013693082146346569	0.0047905887477099895	0.012361204251646996	0.007904637604951859	0.010550081729888916	0.011102937161922455	0.006944499909877777	0.005766689777374268	0.007083658594638109	0.012770773842930794	0.010535754263401031	0.007543565705418587	0.0080795306712389	0.0037444354966282845	0.011047747917473316	0.01578083448112011	0.008070584386587143	0.012786246836185455	0.008804642595350742	0.005853562615811825	0.01373397745192051	0.009719505906105042	0.010964306071400642	0.008106747642159462	0.015456132590770721	0.00544407032430172	0.004844524897634983	0.01080064382404089	0.00645830575376749	0.010195465758442879	0.006925085559487343	0.0062928409315645695	0.007991095073521137	0.006331834010779858	0.0020397459156811237	0.011961488053202629	0.00739520788192749	0.005470643285661936	0.011828843504190445	0.006425636820495129	0.008774708956480026	0.008597576059401035	0.011268727481365204	0.011368651874363422	0.004739299416542053	0.011804962530732155	0.003794629592448473	0.007927073165774345	0.005645660683512688	0.012485502287745476	0.01196252927184105	0.00774777727201581
EMC	EMCF2C	15	0.0054448	0.010470446199178696	0.008670873939990997	0.006815483793616295	0.008930487558245659	0.014842460863292217	0.009740774519741535	0.012381410226225853	0.009891226887702942	0.009018247947096825	0.01054653525352478	0.010152997449040413	0.015564335510134697	0.010189075022935867	0.004378634970635176	0.011741847731173038	0.008796421810984612	0.018459033221006393	0.013088904321193695	0.011362082324922085	0.007385429926216602	0.010622638277709484	0.013102649711072445	0.009425540454685688	0.007006991654634476	0.013431975618004799	0.006317446008324623	0.011231961660087109	0.009686837904155254	0.013258968479931355	0.008729461580514908	0.006698119454085827	0.009661145508289337	0.013278277590870857	0.009339414536952972	0.01401926577091217	0.009223109111189842	0.014251774176955223	0.006818869151175022	0.00865183025598526	0.00881444662809372	0.011854652315378189	0.010294809937477112	0.008766119368374348	0.012310406193137169	0.009011379443109035	0.012212630361318588	0.015391355380415916	0.010049702599644661	0.008504306897521019	0.01576744019985199	0.0069977883249521255	0.014238905161619186	0.009626966901123524	0.012115520425140858	0.01325290184468031	0.008792545646429062	0.007525661028921604	0.008939363062381744	0.01377313956618309	0.01187046617269516	0.009288601577281952	0.009251963347196579	0.0057860855013132095	0.012294650077819824	0.01684745028614998	0.009758446365594864	0.013717666268348694	0.01054343767464161	0.007871858775615692	0.01322677731513977	0.01148313656449318	0.012362872250378132	0.010005601681768894	0.015587544068694115	0.007350205443799496	0.006826020777225494	0.012119224295020103	0.008369400165975094	0.010907784104347229	0.008501168340444565	0.008128836750984192	0.009092329069972038	0.008175762370228767	0.004529217258095741	0.013842592015862465	0.009248167276382446	0.007621924392879009	0.013630926609039307	0.007739667315036058	0.01045173592865467	0.010216068476438522	0.013053865171968937	0.012761097401380539	0.007270919159054756	0.012842690572142601	0.005826584063470364	0.00961684063076973	0.007261303719133139	0.014027224853634834	0.013181204907596111	0.009602607227861881
EMC	EMCF2C	16	0.008692	0.012150152586400509	0.010573625564575195	0.008890867233276367	0.010488147847354412	0.016142062842845917	0.011443683877587318	0.014228773303329945	0.011632943525910378	0.009151848033070564	0.012050901539623737	0.012095494195818901	0.016500625759363174	0.01230640895664692	0.006680176593363285	0.013437151908874512	0.010465970262885094	0.019816210493445396	0.014112548902630806	0.012765295803546906	0.009432507678866386	0.012334555387496948	0.014752805233001709	0.011241849511861801	0.008922547101974487	0.014796571806073189	0.008267644792795181	0.012951374053955078	0.011028118431568146	0.014863573014736176	0.01055743545293808	0.008740032091736794	0.01207394152879715	0.014615112915635109	0.011111373081803322	0.015441399067640305	0.01090092584490776	0.01568455621600151	0.00856908317655325	0.010681604035198689	0.010321177542209625	0.013862743973731995	0.012051339261233807	0.010498634539544582	0.01391671597957611	0.01084538921713829	0.01400989294052124	0.01706378161907196	0.011796582490205765	0.010340803302824497	0.01773393154144287	0.009136984124779701	0.015668034553527832	0.011436929926276207	0.01384376548230648	0.015093045309185982	0.010646939277648926	0.009327078238129616	0.010673610493540764	0.014923437498509884	0.013230957090854645	0.011170332320034504	0.010512378066778183	0.007689101155847311	0.013915196992456913	0.018195614218711853	0.011484920047223568	0.014999084174633026	0.012333855964243412	0.009942976757884026	0.013421006500720978	0.013236787170171738	0.013936835341155529	0.011838184669613838	0.01599818468093872	0.009433398023247719	0.008872990496456623	0.013270817697048187	0.010346520692110062	0.012175032868981361	0.010244316421449184	0.009990427643060684	0.010698068886995316	0.010141821578145027	0.006864462047815323	0.01565004326403141	0.011100705713033676	0.009436510503292084	0.015458360314369202	0.009685450233519077	0.01228075847029686	0.01192762702703476	0.014867881312966347	0.014336088672280312	0.009430717676877975	0.014150893315672874	0.007797263562679291	0.011466920375823975	0.009004903957247734	0.015639767050743103	0.014402668923139572	0.01149506215006113
EMC	EMCF2C	17	0.0021484	0.00588810071349144	0.0070949578657746315	0.0027413684874773026	0.0017450510058552027	0.006141568999737501	0.003723092842847109	0.010117560625076294	0.003039062488824129	0.0034907895606011152	0.004601133055984974	0.008612955920398235	0.005299435928463936	0.003749234601855278	0.0026353071443736553	0.005159576423466206	0.0047120461240410805	0.012991062365472317	0.0060805934481322765	0.005467085633426905	0.0052046021446585655	0.0058133564889431	0.006463403347879648	0.005070070270448923	0.0029181772843003273	0.00493435375392437	0.003098553279414773	0.008636446669697762	0.0037207268178462982	0.006715606432408094	0.006170492619276047	0.004499792121350765	0.0073843589052557945	0.00604730099439621	0.003348037600517273	0.009554017335176468	0.006047728005796671	0.0036641203332692385	0.003895309753715992	0.004281527828425169	0.002789776772260666	0.009415177628397942	0.008058777078986168	0.0025856592692434788	0.006295657716691494	0.004265437833964825	0.007553278002887964	0.010669860988855362	0.004983809776604176	0.005728551186621189	0.01151752844452858	0.0044588553719222546	0.00808270275592804	0.0061076851561665535	0.008154934272170067	0.006277906242758036	0.005315261892974377	0.003840304911136627	0.0005431951722130179	0.006219207774847746	0.006972612347453833	0.007066621445119381	0.004963786341249943	0.002924158703535795	0.007436319254338741	0.010047856718301773	0.008304476737976074	0.006025543436408043	0.005992592312395573	0.009412961080670357	0.004064871463924646	0.006741654127836227	0.006982516031712294	0.00698766577988863	0.004702899605035782	0.006088168825954199	0.0057424032129347324	0.009184044785797596	0.007111138664186001	0.0053726485930383205	0.0041332850232720375	0.00420296099036932	0.007242290303111076	0.005230897106230259	0.0030962678138166666	0.009621817618608475	0.005138441454619169	0.0033166869543492794	0.009161792695522308	0.003802643623203039	0.007680119946599007	0.004986852407455444	0.00982373021543026	0.008920041844248772	0.003820064477622509	0.00802050530910492	0.003556095063686371	0.008287826552987099	0.0032896900083869696	0.00771635677665472	0.0004575911443680525	0.007445802912116051
EMC	EMCF2C	18	0.0022222	0.0063020093366503716	0.007368419785052538	0.0034922873601317406	0.0024533444084227085	0.006426720879971981	0.004262959584593773	0.010269291698932648	0.003989652264863253	0.004188418388366699	0.005173911806195974	0.008811598643660545	0.0057631246745586395	0.004474941175431013	0.0032349824905395508	0.005705775693058968	0.005056766793131828	0.012978884391486645	0.00625006016343832	0.005941971205174923	0.005563153885304928	0.006145884282886982	0.00681099109351635	0.0054322099313139915	0.0034607844427227974	0.005492490716278553	0.0035915912594646215	0.008837185800075531	0.0038960296660661697	0.007276222109794617	0.006566297262907028	0.00497483741492033	0.007754239719361067	0.006543073803186417	0.0038475277833640575	0.009487707167863846	0.00638242531567812	0.004269558936357498	0.00424057524651289	0.0048469798639416695	0.0035443564411252737	0.009519116021692753	0.008465581573545933	0.0034185692202299833	0.006591840647161007	0.004830642603337765	0.007827870547771454	0.010880568996071815	0.0054199546575546265	0.006181481294333935	0.01178884506225586	0.004849302116781473	0.008365968242287636	0.006507880985736847	0.008438598364591599	0.006725282408297062	0.005662284325808287	0.004596570506691933	0.0015519659500569105	0.006635124795138836	0.007384002208709717	0.007465403527021408	0.005567885935306549	0.0033966482151299715	0.007552739232778549	0.01027081161737442	0.008397908881306648	0.006350906565785408	0.006434690672904253	0.009318910539150238	0.004464649595320225	0.0070955790579319	0.007428491488099098	0.007235255092382431	0.005147872492671013	0.006430324167013168	0.006050943396985531	0.009136239066720009	0.007393058389425278	0.006065089255571365	0.004756159149110317	0.004682060331106186	0.007332657929509878	0.005646723322570324	0.0036481907591223717	0.009809702634811401	0.005643051117658615	0.004189926665276289	0.009462247602641582	0.004311598837375641	0.007986997254192829	0.0052931178361177444	0.00989215262234211	0.009075739420950413	0.004211105406284332	0.008413800038397312	0.004026063717901707	0.0085239727050066	0.0038612012285739183	0.008073672652244568	0.0019597928039729595	0.00774889811873436
EMC	EMCF2C	19	0.0058056	0.006695914082229137	0.007717398460954428	0.004140894394367933	0.0030289660207927227	0.006721247918903828	0.0047062234953045845	0.010470280423760414	0.004679199308156967	0.0046599749475717545	0.005670512560755014	0.009073042310774326	0.006183355115354061	0.005067968741059303	0.0037632551975548267	0.006220514886081219	0.005605739075690508	0.013028228655457497	0.006551353260874748	0.006479557137936354	0.005937131121754646	0.006498847156763077	0.007087763398885727	0.0057979486882686615	0.003990820609033108	0.005911774933338165	0.004060161300003529	0.009016135707497597	0.004232029430568218	0.007702631875872612	0.006910183932632208	0.005440909881144762	0.008096550591289997	0.00693424791097641	0.00432537030428648	0.009533665142953396	0.0068391310051083565	0.0048422920517623425	0.004616057965904474	0.0053006624802947044	0.004212297964841127	0.009764573536813259	0.00884711742401123	0.00409642793238163	0.006924644578248262	0.005404428578913212	0.008080425672233105	0.011068313382565975	0.005796405486762524	0.00658060796558857	0.012026390060782433	0.0051710475236177444	0.008715888485312462	0.006838004104793072	0.008689496666193008	0.007154344581067562	0.006022925954312086	0.00510926079005003	0.0023549397010356188	0.00704183429479599	0.007759070955216885	0.007841073907911777	0.006131825968623161	0.0038736467249691486	0.007792029529809952	0.010653653182089329	0.00859087985008955	0.006720888894051313	0.006851452402770519	0.009429463185369968	0.004877565428614616	0.007446532137691975	0.007801245432347059	0.007564145606011152	0.005586759187281132	0.00679263100028038	0.006377765908837318	0.00924545805901289	0.007691727485507727	0.006560659501701593	0.005216423887759447	0.005094124004244804	0.007564854808151722	0.005991044454276562	0.004099581390619278	0.010068295523524284	0.0060838330537080765	0.004833227023482323	0.009923824109137058	0.004827822558581829	0.008241355419158936	0.005656307563185692	0.009994376450777054	0.009145375341176987	0.004661839455366135	0.008742596954107285	0.004511558450758457	0.008786994963884354	0.004356249701231718	0.008353536017239094	0.0030246612150222063	0.008083615452051163
EMC	EMCF2C	20	0.0022468	0.0038405105005949736	0.0034767533652484417	0.0030112885870039463	0.002805303316563368	0.0018441332504153252	0.0012119386810809374	0.0043126121163368225	0.003181164152920246	0.0033844744320958853	0.003300601616501808	0.0051878346130251884	0.004693067166954279	0.0077773891389369965	0.0025075599551200867	0.0050828177481889725	0.0024887435138225555	0.005379122216254473	0.0015822385903447866	0.0017243132460862398	0.0031757960096001625	0.0014834334142506123	0.0022160583175718784	0.0020710239186882973	0.0018603443168103695	0.002542030531913042	0.0009712923201732337	0.0025050765834748745	0.0034947036765515804	0.004418785683810711	0.002750357612967491	0.0052403658628463745	0.008052222430706024	0.00390766654163599	0.0010088238632306457	0.004989871755242348	0.005002463236451149	0.003414374776184559	0.006744576618075371	0.001724625937640667	0.0033597038127481937	0.005862363614141941	0.006123722996562719	0.003539235796779394	0.002775401109829545	0.003960964269936085	0.005738870706409216	0.005081101320683956	0.002040787134319544	0.002879588631913066	0.007559678517282009	0.0023857709020376205	0.0060821701772511005	0.0029227607883512974	0.00320030702278018	0.005118579603731632	0.004149753134697676	0.004905033390969038	0.003453923389315605	0.00582711398601532	0.006699378602206707	0.007601559162139893	0.00752213504165411	0.0024799308739602566	0.0033181183971464634	0.004319780506193638	0.003854983951896429	0.005890851374715567	0.0047040111385285854	0.004727618768811226	0.003615552792325616	0.004353110678493977	0.00489894300699234	0.004010515287518501	0.002758011221885681	0.0018636444583535194	0.0022010167594999075	0.0036804471164941788	0.002827499294653535	0.0023696310818195343	0.0044639827683568	0.001374616171233356	0.005361038260161877	0.0020804554224014282	0.0013307359768077731	0.005198866594582796	0.001814305898733437	0.007580331992357969	0.00541496928781271	0.0034050862304866314	0.003473054850474	0.0027327798306941986	0.003812044393271208	0.0026927751023322344	0.0034663432743400335	0.004093598574399948	0.004046967253088951	0.0035839504562318325	0.0022275815717875957	0.003577627707272768	0.007164736278355122	0.003966380376368761
