 #
 #
 #
 #
 #
 #
 #
 #
 -0.20000000000000001        50.470792000000003        7.8946034000000003        8.6913339999999994        1.1000991000000000     
 -0.20000000000000001        53.378217999999997        6.8736259000000004        7.5621337999999998        1.0991340000000001     
 -0.20000000000000001        56.367058999999998        5.9947157000000004        6.5904021000000004        1.0981213000000001     
 -0.20000000000000001        59.377502000000000        5.2500593999999996        5.7675086999999996        1.0971010000000001     
 -0.20000000000000001        62.527605000000001        4.5926746999999999        5.0415713000000002        1.0960924000000001     
 -0.20000000000000001        65.696209999999994        4.0331177000000000        4.4240753000000002        1.0950643000000000     
 -0.20000000000000001        69.007575000000003        3.5369275000000000        3.8770419000000000        1.0939333000000000     
 -0.20000000000000001        72.334342000000007        3.1127688000000000        3.4093697000000001        1.0928046000000000     
 -0.20000000000000001        75.806970000000007        2.7354218000000001        2.9937235000000002        1.0916901000000001     
 -0.20000000000000001        79.361013000000000        2.4061130999999998        2.6313224000000002        1.0905323000000000     
 -0.20000000000000001        110.39789000000000       0.89068201000000002       0.96821913999999998        1.0819405000000000     
 -0.20000000000000001        114.67838999999999       0.78710248999999999       0.85501459999999996        1.0809960000000001     
 -0.20000000000000001        119.04031999999999       0.69571569000000000       0.75521030000000000        1.0801010000000000     
 -0.20000000000000001        127.92062000000000       0.54505495999999998       0.59093013000000005        1.0782626000000000     
 -0.20000000000000001        146.63950000000000       0.33455955999999998       0.36190424999999998        1.0752539000000001     
 -0.20000000000000001        177.21679000000000       0.15943075000000001       0.17204423999999999        1.0713450000000000     
 -0.20000000000000001        222.33313999999999        5.7847799999999998E-002   6.2311382999999998E-002   1.0671892000000001     
 -0.10000000000000001        50.470792000000003        7.9532360000000004        8.7551041000000005        1.0998395999999999     
 -0.10000000000000001        53.378217999999997        6.9342046000000002        7.6281217000000003        1.0987138000000001     
 -0.10000000000000001        56.367058999999998        6.0562006000000004        6.6576029999999999        1.0975828000000001     
 -0.10000000000000001        59.377502000000000        5.3109017999999999        5.8340902000000003        1.0964062999999999     
 -0.10000000000000001        62.527605000000001        4.6523500999999996        5.1066343999999999        1.0952431000000000     
 -0.10000000000000001        65.696209999999994        4.0914697000000002        4.4876341000000002        1.0941592000000000     
 -0.10000000000000001        69.007575000000003        3.5937163999999999        3.9386942000000000        1.0930146000000001     
 -0.10000000000000001        72.334342000000007        3.1679742000000002        3.4693399999999999        1.0919331999999999     
 -0.10000000000000001        75.806970000000007        2.7887848000000002        3.0518206000000001        1.0908717999999999     
 -0.10000000000000001        79.361013000000000        2.4572772000000001        2.6869863000000000        1.0897245000000000     
 -0.10000000000000001        110.39789000000000       0.92305088999999996        1.0033884000000000        1.0814782000000001     
 -0.10000000000000001        114.67838999999999       0.81732329999999997       0.88784655999999995        1.0806777000000001     
 -0.10000000000000001        119.04031999999999       0.72384008000000000       0.78577889000000001        1.0797399999999999     
 -0.10000000000000001        127.92062000000000       0.56931403000000003       0.61725037000000005        1.0780042999999999     
 -0.10000000000000001        146.63950000000000       0.35229832999999999       0.38106198000000002        1.0746491000000000     
 -0.10000000000000001        177.21679000000000       0.17012257000000000       0.18354894999999999        1.0705308000000000     
 -0.10000000000000001        222.33313999999999        6.2885153999999999E-002   6.7750881999999998E-002   1.0671379000000001     
 -0.10000000000000001        286.04685000000001        1.6624684000000001E-002   1.7951571000000000E-002   1.0654013000000000     
   0.0000000000000000        50.470792000000003        7.9714122999999999        8.7751920000000005        1.0997329000000000     
   0.0000000000000000        53.378217999999997        6.9523982999999996        7.6479372999999997        1.0985668000000000     
   0.0000000000000000        56.367058999999998        6.0747112000000003        6.6775373000000000        1.0974379000000001     
   0.0000000000000000        59.377502000000000        5.3299646999999997        5.8545844999999996        1.0962308999999999     
   0.0000000000000000        62.527605000000001        4.6717851000000001        5.1276890000000002        1.0950298999999999     
   0.0000000000000000        65.696209999999994        4.1110844000000002        4.5090487000000001        1.0938485000000000     
   0.0000000000000000        69.007575000000003        3.6127446000000001        3.9596103999999999        1.0926275999999999     
   0.0000000000000000        72.334342000000007        3.1861369000000002        3.4892333999999998        1.0914717000000000     
   0.0000000000000000        75.806970000000007        2.8060100000000001        3.0705502999999998        1.0903130999999999     
   0.0000000000000000        79.361013000000000        2.4737132000000002        2.7048098000000000        1.0892120000000001     
   0.0000000000000000        110.39789000000000       0.93381939000000003        1.0151060999999999        1.0814136000000001     
   0.0000000000000000        114.67838999999999       0.82742011999999998       0.89880006999999995        1.0804848000000000     
   0.0000000000000000        119.04031999999999       0.73332993999999996       0.79609284000000002        1.0795151000000001     
   0.0000000000000000        127.92062000000000       0.57753527999999998       0.62619444999999996        1.0777190999999999     
   0.0000000000000000        146.63950000000000       0.35824074000000000       0.38749520999999998        1.0744161000000001     
   0.0000000000000000        177.21679000000000       0.17368647000000001       0.18737957000000000        1.0704476000000001     
   0.0000000000000000        222.33313999999999        6.4633738999999996E-002   6.9630070000000002E-002   1.0667390000000001     
   0.0000000000000000        286.04685000000001        1.7156500000000002E-002   1.8544593000000002E-002   1.0659896000000000     
  0.10000000000000001        50.470792000000003        7.9532045000000000        8.7549040999999992        1.0998356000000000     
  0.10000000000000001        53.378217999999997        6.9341942000000003        7.6280096000000004        1.0987085000000001     
  0.10000000000000001        56.367058999999998        6.0562033000000000        6.6576110999999996        1.0975752999999999     
  0.10000000000000001        59.377502000000000        5.3109079000000001        5.8340358999999999        1.0963953000000000     
  0.10000000000000001        62.527605000000001        4.6523569000000000        5.1066127000000003        1.0952305000000000     
  0.10000000000000001        65.696209999999994        4.0914760000000001        4.4875429000000002        1.0941430999999999     
  0.10000000000000001        69.007575000000003        3.5937218999999998        3.9386431000000002        1.0930013999999999     
  0.10000000000000001        72.334342000000007        3.1679786000000001        3.4693087999999999        1.0919137000000001     
  0.10000000000000001        75.806970000000007        2.7887873999999999        3.0517728000000002        1.0908579000000000     
  0.10000000000000001        79.361013000000000        2.4572756999999998        2.6869811000000001        1.0897045000000001     
  0.10000000000000001        110.39789000000000       0.92304914999999998        1.0033886999999999        1.0814395000000001     
  0.10000000000000001        114.67838999999999       0.81732231000000000       0.88784697000000001        1.0806462999999999     
  0.10000000000000001        119.04031999999999       0.72383951999999996       0.78575276000000005        1.0797243999999999     
  0.10000000000000001        127.92062000000000       0.56931396999999995       0.61724533999999998        1.0779945000000000     
  0.10000000000000001        146.63950000000000       0.35229718999999998       0.38105696000000000        1.0746294000000001     
  0.10000000000000001        177.21679000000000       0.17012232999999999       0.18354551999999999        1.0705198000000000     
  0.10000000000000001        222.33313999999999        6.2885485000000005E-002   6.7749746000000000E-002   1.0671428999999999     
  0.10000000000000001        286.04685000000001        1.6624557000000002E-002   1.7951122999999999E-002   1.0654060999999999     
  0.20000000000000001        50.470792000000003        7.8945400000000001        8.6911348999999998        1.1000931000000000     
  0.20000000000000001        53.378217999999997        6.8736012000000004        7.5619819000000001        1.0991226999999999     
  0.20000000000000001        56.367058999999998        5.9947131999999996        6.5903388999999999        1.0981018000000000     
  0.20000000000000001        59.377502000000000        5.2500695999999998        5.7674896000000002        1.0970913000000000     
  0.20000000000000001        62.527605000000001        4.5926901000000004        5.0414992999999999        1.0960808000000000     
  0.20000000000000001        65.696209999999994        4.0331334999999999        4.4240459999999997        1.0950324000000000     
  0.20000000000000001        69.007575000000003        3.5369429000000001        3.8769917000000000        1.0939089000000000     
  0.20000000000000001        72.334342000000007        3.1127810000000000        3.4093624999999999        1.0927696000000000     
  0.20000000000000001        75.806970000000007        2.7354242000000002        2.9936308999999999        1.0916680000000001     
  0.20000000000000001        79.361013000000000        2.4061067999999999        2.6312446999999999        1.0905241999999999     
  0.20000000000000001        110.39789000000000       0.89067923999999998       0.96820706000000001        1.0819133999999999     
  0.20000000000000001        114.67838999999999       0.78710024999999995       0.85500538999999998        1.0809647000000000     
  0.20000000000000001        119.04031999999999       0.69571388999999995       0.75518934999999998        1.0800657000000000     
  0.20000000000000001        127.92062000000000       0.54505296999999997       0.59091726000000000        1.0782362000000001     
  0.20000000000000001        146.63950000000000       0.33455779000000002       0.36189647000000003        1.0752288999999999     
  0.20000000000000001        177.21679000000000       0.15943030000000000       0.17204016999999999        1.0713136000000001     
  0.20000000000000001        222.33313999999999        5.7847888000000000E-002   6.2311144999999998E-002   1.0671491000000000     
  0.20000000000000001        286.04685000000001        1.5122541000000000E-002   1.6282172000000001E-002   1.0670436000000001     
